114.3467170880 90.0035713375 7.0000000000 
110.9296810631 89.2460326887 6.0000000000 
110.9296810631 89.2460326887 8.0000000000 
114.3467170880 90.0035713375 6.0000000000 
#

114.3467170880 90.0035713375 7.0000000000 
113.2942275454 86.6656488155 6.0000000000 
113.2942275454 86.6656488155 8.0000000000 
114.3467170880 90.0035713375 6.0000000000 
#

114.3467170880 90.0035713375 7.0000000000 
116.7112635703 87.4231874643 6.0000000000 
116.7112635703 87.4231874643 8.0000000000 
114.3467170880 90.0035713375 6.0000000000 
#

114.3467170880 90.0035713375 7.0000000000 
117.7637531129 90.7611099863 6.0000000000 
117.7637531129 90.7611099863 8.0000000000 
114.3467170880 90.0035713375 6.0000000000 
#

114.3467170880 90.0035713375 7.0000000000 
115.3992066306 93.3414938594 6.0000000000 
115.3992066306 93.3414938594 8.0000000000 
114.3467170880 90.0035713375 6.0000000000 
#

114.3467170880 90.0035713375 7.0000000000 
111.9821706057 92.5839552107 6.0000000000 
111.9821706057 92.5839552107 8.0000000000 
114.3467170880 90.0035713375 6.0000000000 
#

114.3467170880 90.0035713375 7.0000000000 
110.9296810631 89.2460326887 6.0000000000 
110.9296810631 89.2460326887 8.0000000000 
114.3467170880 90.0035713375 6.0000000000 
#
