121.4177848998 97.0746391493 7.0000000000 
124.5898621545 98.5538030654 6.0000000000 
124.5898621545 98.5538030654 8.0000000000 
121.4177848998 97.0746391493 6.0000000000 
#

121.4177848998 97.0746391493 7.0000000000 
121.7228675758 100.5612400099 6.0000000000 
121.7228675758 100.5612400099 8.0000000000 
121.4177848998 97.0746391493 6.0000000000 
#

121.4177848998 97.0746391493 7.0000000000 
118.5507903212 99.0820760938 6.0000000000 
118.5507903212 99.0820760938 8.0000000000 
121.4177848998 97.0746391493 6.0000000000 
#

121.4177848998 97.0746391493 7.0000000000 
118.2457076452 95.5954752332 6.0000000000 
118.2457076452 95.5954752332 8.0000000000 
121.4177848998 97.0746391493 6.0000000000 
#

121.4177848998 97.0746391493 7.0000000000 
121.1127022239 93.5880382888 6.0000000000 
121.1127022239 93.5880382888 8.0000000000 
121.4177848998 97.0746391493 6.0000000000 
#

121.4177848998 97.0746391493 7.0000000000 
124.2847794785 95.0672022049 6.0000000000 
124.2847794785 95.0672022049 8.0000000000 
121.4177848998 97.0746391493 6.0000000000 
#

121.4177848998 97.0746391493 7.0000000000 
124.5898621545 98.5538030654 6.0000000000 
124.5898621545 98.5538030654 8.0000000000 
121.4177848998 97.0746391493 6.0000000000 
#
