120.0035713375 84.3467170880 7.0000000000 
122.8706034925 82.3391995607 6.0000000000 
122.8706034925 82.3391995607 8.0000000000 
120.0035713375 84.3467170880 6.0000000000 
#

120.0035713375 84.3467170880 7.0000000000 
123.1755975936 85.8258081706 6.0000000000 
123.1755975936 85.8258081706 8.0000000000 
120.0035713375 84.3467170880 6.0000000000 
#

120.0035713375 84.3467170880 7.0000000000 
120.3085654385 87.8333256978 6.0000000000 
120.3085654385 87.8333256978 8.0000000000 
120.0035713375 84.3467170880 6.0000000000 
#

120.0035713375 84.3467170880 7.0000000000 
117.1365391825 86.3542346152 6.0000000000 
117.1365391825 86.3542346152 8.0000000000 
120.0035713375 84.3467170880 6.0000000000 
#

120.0035713375 84.3467170880 7.0000000000 
116.8315450814 82.8676260053 6.0000000000 
116.8315450814 82.8676260053 8.0000000000 
120.0035713375 84.3467170880 6.0000000000 
#

120.0035713375 84.3467170880 7.0000000000 
119.6985772364 80.8601084781 6.0000000000 
119.6985772364 80.8601084781 8.0000000000 
120.0035713375 84.3467170880 6.0000000000 
#

120.0035713375 84.3467170880 7.0000000000 
122.8706034925 82.3391995607 6.0000000000 
122.8706034925 82.3391995607 8.0000000000 
120.0035713375 84.3467170880 6.0000000000 
#
