19.2928932188 13.6360389693 7.0000000000 
22.6736336108 12.7301723115 6.0000000000 
22.6736336108 12.7301723115 8.0000000000 
19.2928932188 13.6360389693 6.0000000000 
#

19.2928932188 13.6360389693 7.0000000000 
21.7677439405 16.1108268199 6.0000000000 
21.7677439405 16.1108268199 8.0000000000 
19.2928932188 13.6360389693 6.0000000000 
#

19.2928932188 13.6360389693 7.0000000000 
18.3870035485 17.0166934777 6.0000000000 
18.3870035485 17.0166934777 8.0000000000 
19.2928932188 13.6360389693 6.0000000000 
#

19.2928932188 13.6360389693 7.0000000000 
15.9121528268 14.5419056272 6.0000000000 
15.9121528268 14.5419056272 8.0000000000 
19.2928932188 13.6360389693 6.0000000000 
#

19.2928932188 13.6360389693 7.0000000000 
16.8180424971 11.1612511188 6.0000000000 
16.8180424971 11.1612511188 8.0000000000 
19.2928932188 13.6360389693 6.0000000000 
#

19.2928932188 13.6360389693 7.0000000000 
20.1987828891 10.2553844609 6.0000000000 
20.1987828891 10.2553844609 8.0000000000 
19.2928932188 13.6360389693 6.0000000000 
#

19.2928932188 13.6360389693 7.0000000000 
22.6736336108 12.7301723115 6.0000000000 
22.6736336108 12.7301723115 8.0000000000 
19.2928932188 13.6360389693 6.0000000000 
#
