55.0000000000 16.0000000000 7.0000000000 
55.0000000000 16.0000000000 2.0000000000 
55.0000000000 16.0000000000 12.0000000000 
55.0000000000 16.0000000000 79.5000000000 
#

55.0000000000 16.0000000000 7.0000000000 
55.0000000000 16.0000000000 2.0000000000 
55.0000000000 16.0000000000 12.0000000000 
55.0000000000 16.0000000000 79.5000000000 
#

55.0000000000 16.0000000000 7.0000000000 
55.0000000000 16.0000000000 2.0000000000 
55.0000000000 16.0000000000 12.0000000000 
55.0000000000 16.0000000000 79.5000000000 
#

55.0000000000 16.0000000000 7.0000000000 
55.0000000000 16.0000000000 2.0000000000 
55.0000000000 16.0000000000 12.0000000000 
55.0000000000 16.0000000000 79.5000000000 
#

55.0000000000 16.0000000000 7.0000000000 
55.0000000000 16.0000000000 157.0000000000 
55.0000000000 16.0000000000 257.0000000000 
55.0000000000 16.0000000000 79.5000000000 
#

55.0000000000 16.0000000000 7.0000000000 
55.0000000000 16.0000000000 157.0000000000 
55.0000000000 16.0000000000 257.0000000000 
55.0000000000 16.0000000000 79.5000000000 
#

55.0000000000 16.0000000000 7.0000000000 
55.0000000000 16.0000000000 2.0000000000 
55.0000000000 16.0000000000 12.0000000000 
55.0000000000 16.0000000000 79.5000000000 
#
