9.2687072894 0.7726447676 79.0000000000 
14.2611527766 0.4978938680 79.0000000000 
4.2762618021 1.0473956672 79.0000000000 
-212.8951168934 12.9990597981 149.0000000000 
#

9.2687072894 0.7726447676 79.0000000000 
14.2611527766 0.4978938680 87.0000000000 
4.2762618021 1.0473956672 87.0000000000 
-212.8951168934 12.9990597981 149.0000000000 
#

9.2687072894 0.7726447676 79.0000000000 
14.2611527766 0.4978938680 87.0000000000 
4.2762618021 1.0473956672 87.0000000000 
-212.8951168934 12.9990597981 149.0000000000 
#

9.2687072894 0.7726447676 79.0000000000 
14.2611527766 0.4978938680 79.0000000000 
4.2762618021 1.0473956672 79.0000000000 
-212.8951168934 12.9990597981 149.0000000000 
#

9.2687072894 0.7726447676 79.0000000000 
-440.0513865634 25.5002257282 211.0000000000 
-539.9002963084 30.9952437194 211.0000000000 
-212.8951168934 12.9990597981 149.0000000000 
#

9.2687072894 0.7726447676 79.0000000000 
-440.0513865634 25.5002257282 275.0000000000 
-539.9002963084 30.9952437194 275.0000000000 
-212.8951168934 12.9990597981 149.0000000000 
#

9.2687072894 0.7726447676 79.0000000000 
14.2611527766 0.4978938680 79.0000000000 
4.2762618021 1.0473956672 79.0000000000 
-212.8951168934 12.9990597981 149.0000000000 
#
